Date,ABIRLANUVO,ACC,ADANIENT,ADANIPORTS,AMBUJACEM,APOLLOHOSP,ASHOKLEY,ASIANPAINT,AXISBANK,BAJAJ-AUTO,BAJAJFINSV,BAJAJHLDNG,BANKBARODA,BANKINDIA,BHARATFORG,BHARTIARTL,BHEL,BOSCHLTD,BPCL,CAIRN,CANBK,CIPLA,COALINDIA,COLPAL,CONCOR,CROMPGREAV,CUMMINSIND,DABUR,DIVISLAB,DLF,DRREDDY,EXIDEIND,FEDERALBNK,GAIL,GLAXO,GLENMARK,GODREJCP,GRASIM,GSKCONS,HCLTECH,HDFC,HDFCBANK,HEROMOTOCO,HINDALCO,HINDPETRO,HINDUNILVR,ICICIBANK,IDBI,IDEA,IDFC,INDHOTEL,INDUSINDBK,INFY,ITC,JINDALSTEL,JPASSOCIAT,JSWSTEEL,KOTAKBANK,LICHSGFIN,LT,LUPIN,M&M,MARUTI,MCDOWELL-N,MPHASIS,NMDC,NTPC,OFSS,ONGC,PETRONET,PFC,PNB,POWERGRID,RANBAXY,RCOM,RECLTD,RELCAPITAL,RELIANCE,RELINFRA,RPOWER,SAIL,SBIN,SESAGOA,SIEMENS,SRTRANSFIN,SUNPHARMA,TATACHEM,TATAGLOBAL,TATAMOTORS,TATAPOWER,TATASTEEL,TCS,TECHM,TITAN,UBL,ULTRACEMCO,UNIONBANK,UNIPHOS,YESBANK,ZEEL,M&MFIN,OIL,WIPRO,SSLT,UPL,INFRATEL,INGVYSYABK,AUROPHARMA,MOTHERSUMI,EICHERMOT,IBULHSGFIN,BRITANNIA,MRF,VEDL,MARICO,SUNDARMFIN,IOC,ABB,BAJFINANCE,BEL,CADILAHC,CASTROLIND,EMAMILTD,HINDZINC,NHPC,PGHH,PIDILITIND,SHREECEM,TATAMTRDVR,TORNTPHARM,INDIGO,PEL,HAVELLS,ICICIPRULI,SUNTV,DMART,ABCAPITAL,GICRE,L&TFH,SBILIFE,BANDHANBNK,BIOCON,HDFCLIFE,ICICIGI,NIACL,HDFCAMC,PAGEIND,BERGEPAINT,NESTLEIND,ADANITRANS,ABBOTINDIA,IGL,NAUKRI,MUTHOOTFIN,SBICARD,ADANIGREEN,ALKEM,LTI,TATACONSUM,INDUSTOWER,JUBLFOOD
2020-06-01,,1283.0,150.0,326.0,191.8000030517578,1372.0,43.849998474121094,1706.5,394.2999877929688,2730.0,4500.0,2010.5999755859373,39.70000076293945,32.200000762939446,332.8999938964844,559.0,28.399999618530273,9800.0,344.29998779296875,,85.1500015258789,649.0,142.10000610351562,1384.0,380.0,,379.95001220703125,470.0,2402.10009765625,153.0,4077.60009765625,165.39999389648438,45.849998474121094,93.9499969482422,1390.0,358.0,635.2000122070312,592.5,,557.0,1706.5999755859375,975.0,2360.75,141.89999389648438,196.3000030517578,2075.0,339.0,24.399999618530273,6.449999809265138,14.850000381469727,79.9000015258789,402.2999877929688,698.75,201.0,123.1999969482422,1.4500000476837158,188.0,1249.0,243.0,944.6500244140624,875.0,441.8500061035156,5690.0,602.0,877.6500244140625,83.05000305175781,98.4000015258789,2506.699951171875,85.0,255.5,76.19999694824219,27.399999618530273,118.91252899169922,,0.8000000119209291,90.5,6.699999809265138,1480.0,16.899999618530273,1.950000047683716,30.70000076293945,164.0,,1105.0,569.9965209960938,483.5,308.0,,88.9000015258789,37.599998474121094,302.0,1990.0,538.5,898.5,967.0,3905.0,24.04999923706055,,27.54999923706055,187.75,87.49156951904297,86.0,215.5,,411.0,,,744.0,96.3000030517578,1690.0,125.0,3416.0,59500.0,93.3000030517578,345.5,1277.0,85.30000305175781,757.0,1997.050048828125,70.0,345.8999938964844,117.4000015258789,194.8500061035156,173.5,19.75,9993.0,1488.0,20857.30078125,36.54999923706055,2318.89990234375,972.0,988.7000122070312,505.0,396.0,385.0499877929688,2320.10009765625,46.5,138.39999389648438,51.6213264465332,776.0,225.0,360.0,521.0,1310.0,123.1500015258789,2573.10009765625,19050.0,496.0,17540.80078125,172.0,16950.0,467.0,2705.14990234375,865.0499877929688,544.0,253.8999938964844,2290.0,1795.0,368.5,231.0,1665.0
2020-07-01,,1339.949951171875,157.14999389648438,345.8999938964844,194.1499938964844,1350.0,47.54999923706055,1698.0,410.0,2838.050048828125,5818.0,2587.0,48.6500015258789,49.0,322.0,575.0,36.29999923706055,11425.0,377.0,,100.5999984741211,642.5999755859375,132.85000610351562,1398.0,419.8999938964844,,392.3500061035156,470.8999938964844,2284.0,148.4499969482422,3965.199951171875,149.35000610351562,51.04999923706055,102.1500015258789,1490.0,445.0,695.0,619.7999877929688,,557.9500122070311,1764.0,1065.8499755859377,2556.0,147.5,218.1999969482422,2183.0,354.25,45.9000015258789,10.399999618530273,18.450000762939453,79.55000305175781,480.5,737.25,194.6499938964844,163.0,2.700000047683716,190.3000030517578,1319.0,266.70001220703125,941.0,910.0499877929688,513.75,5838.2998046875,594.0,877.0,81.0999984741211,94.6999969482422,2833.0,79.0,260.04998779296875,84.6500015258789,35.0,131.25003051757812,,1.6000000238418581,108.0,13.050000190734865,1720.0,40.599998474121094,4.449999809265137,30.60000038146973,179.4499969482422,,1096.6500244140623,674.8856811523438,473.5,314.0,,99.0,45.0,329.0,2079.699951171875,544.0,950.0,1035.0,3888.0,32.0,,25.75,167.0,101.8194580078125,93.6999969482422,221.0,,430.8999938964844,,,773.0,95.0,1854.0,209.0,3605.0,66800.0,106.4000015258789,355.0,1452.0,85.6500015258789,939.0499877929688,2831.0,88.6500015258789,351.5,126.6500015258789,219.0,196.3999938964844,20.0,10016.0,1383.25,22814.349609375,40.0,2381.0,996.9000244140624,1362.0,582.4500122070312,426.0,406.0,2325.0,63.599998474121094,153.14999389648438,61.38752365112305,814.9500122070312,321.25,390.3999938964844,555.5499877929689,1265.0,122.4499969482422,2484.89990234375,20077.30078125,495.0,17205.0,259.95001220703125,15799.849609375,443.5,2755.0,1099.9000244140623,634.6500244140625,340.95001220703125,2366.0,1960.199951171875,385.0,223.0,1730.0
2020-08-03,,1423.4000244140625,175.25,311.0,218.5,1670.0,49.0,1729.0,431.6000061035156,2990.0,6223.0,2650.0,46.45000076293945,47.70000076293945,380.20001220703125,554.5,36.150001525878906,13078.650390625,414.0,,101.8000030517578,724.0,129.89999389648438,1423.300048828125,448.20001220703125,,400.0,514.8499755859375,2621.60009765625,140.14999389648438,4521.0498046875,155.60000610351562,53.599998474121094,96.9000015258789,1441.5999755859375,455.3999938964844,696.0,630.0,,709.0999755859375,1781.0,1025.949951171875,2700.0,163.10000610351562,215.0,2209.800048828125,346.79998779296875,38.75,8.399999618530272,19.0,76.4000015258789,521.9500122070311,960.0,194.0,185.5,3.400000095367432,221.0,1356.0,260.0,913.0,915.0,610.0,6380.0,582.7000122070312,1157.949951171875,83.69999694824219,87.19999694824219,2965.0,78.3499984741211,249.5,81.0,32.0,134.25003051757812,,2.8499999046325684,100.6500015258789,9.050000190734863,2051.300048828125,27.04999923706055,3.400000095367432,33.799999237060554,192.0,,1164.9000244140625,692.4000244140625,534.0999755859375,301.0,,103.0,48.79999923706055,364.75,2290.449951171875,685.9500122070312,1047.0,960.0,4139.0,29.0,,12.0,138.75,130.5,96.6500015258789,283.0,,484.0,,,874.7000122070312,95.5,2072.5,188.0,3827.0,61000.0,113.0999984741211,363.3999938964844,1285.0,88.3499984741211,900.0999755859375,3244.0,96.0,396.0,113.5,239.8500061035156,211.0,20.200000762939453,10389.9501953125,1357.0,21670.05078125,37.599998474121094,2663.60009765625,975.0499877929688,1475.0,584.0,450.0,386.0,2068.699951171875,53.20000076293945,144.14999389648438,55.57431030273438,911.0,320.8500061035156,411.7999877929688,624.0,1306.9000244140625,112.6999969482422,2420.0,19922.650390625,530.0,16528.0,235.0,15600.0,403.5499877929688,3210.449951171875,1278.3499755859375,726.8499755859375,342.0,2700.0,2417.0,428.95001220703125,192.1000061035156,1720.0999755859375
2020-09-01,,1323.050048828125,279.95001220703125,357.0,211.0,1635.0,67.90000152587889,1925.0,495.0499877929688,2947.0,6250.0,2661.199951171875,49.5,54.45000076293945,492.0,517.5,39.0,13100.0,407.95001220703125,,108.0,713.5499877929688,135.10000610351562,1370.0,397.1000061035156,,462.25,478.3999938964844,3114.0,158.8000030517578,4271.10009765625,164.0,55.29999923706055,96.6999969482422,1566.300048828125,469.0,653.0,676.9500122070312,,695.0,1858.0,1128.0,3030.050048828125,185.1999969482422,200.0,2149.949951171875,394.70001220703125,39.0,10.800000190734863,27.60000038146973,104.9499969482422,638.0999755859375,926.25,191.1000061035156,205.0,3.5499999523162837,269.79998779296875,1419.8499755859375,301.29998779296875,964.9500122070312,932.2000122070312,610.0,6860.4501953125,545.0,1091.050048828125,98.3000030517578,97.5,3010.0,82.75,241.8999938964844,95.0,35.20000076293945,134.28753662109378,,2.299999952316284,107.4499969482422,9.649999618530273,2100.0,27.899999618530273,3.400000095367432,38.900001525878906,213.1000061035156,,1169.0,709.0,521.2000122070311,313.1499938964844,,143.39999389648438,59.599998474121094,413.8999938964844,2269.0,739.0,1105.0,1012.0,3925.0,30.149999618530273,,14.350000381469727,205.0,135.80000305175778,95.3000030517578,271.0,,505.0,,,809.0,110.3499984741211,2110.0,210.9499969482422,3735.0,58500.0,128.80000305175778,368.8999938964844,1611.0999755859375,85.80000305175781,952.2000122070312,3517.0,107.0,373.1000061035156,120.0,350.0,226.75,22.200000762939453,10095.0,1430.8499755859375,20449.0,50.54999923706055,2674.949951171875,1205.300048828125,1380.0,627.4000244140625,423.0,453.2999877929688,2244.0,61.5,146.60000610351562,63.061729431152344,825.0,308.70001220703125,382.45001220703125,581.5,1260.0,114.0,2415.0,19025.0,541.0,15995.0,259.0,16375.0,394.6000061035156,3295.0,1152.5,804.0999755859375,454.1000061035156,2729.0,2480.050048828125,526.0,205.6999969482422,2100.0
2020-10-01,,1410.0,299.79998779296875,345.5,218.5,2151.0,75.4000015258789,2007.0,430.20001220703125,2940.0,5907.0,2438.0,41.349998474121094,41.0,448.0,426.0,29.70000076293945,13760.2998046875,358.0,,89.0,779.7999877929688,117.0999984741211,1445.0,367.0,,446.6499938964844,515.75,3060.0,153.5,5225.0,165.5500030517578,49.29999923706055,86.80000305175781,1580.0,487.0,729.0,749.2000122070312,,819.9000244140625,1755.0,1090.0999755859377,3165.0,177.1999969482422,181.3999938964844,2090.0,358.25,35.25,9.300000190734863,32.450000762939446,99.1999969482422,540.0,1020.5999755859376,174.5,186.8500061035156,3.0999999046325684,281.45001220703125,1280.0,278.70001220703125,909.9500122070312,1031.0,614.7000122070312,6838.2001953125,522.0,1391.0,83.0,85.80000305175781,3095.0,67.5,221.3000030517578,86.80000305175781,27.79999923706055,123.56253051757812,,1.75,99.9499969482422,7.9000000953674325,2263.800048828125,22.75,2.799999952316284,34.25,187.0,,1272.199951171875,627.0,505.1000061035156,302.5,,135.89999389648438,53.5,364.2999877929688,2510.0,798.2000122070312,1203.5999755859375,970.0,4088.0,24.399999618530273,,13.300000190734865,211.0,124.8499984741211,87.6500015258789,316.3999938964844,,508.0,,,801.0,115.3499984741211,2190.0,159.0,3820.0,59570.0,137.60000610351562,363.0,1318.5999755859375,73.94999694824219,866.0499877929688,3325.0,96.25,398.6499938964844,109.8000030517578,353.8999938964844,210.5,20.299999237060547,9935.150390625,1444.0,20400.0,63.099998474121094,2825.14990234375,1251.0,1260.0999755859375,681.2000122070312,422.70001220703125,471.5,2210.0,62.75,121.5999984741211,58.31814956665039,817.0,276.85000610351557,450.5499877929688,568.0,1291.5,105.8000030517578,2284.0,21745.0,590.0,15919.0,244.6499938964844,16470.0,399.8999938964844,3660.0,1138.0,858.0,754.0,2784.0,2565.0,508.5499877929688,175.4499969482422,2375.0
2020-11-02,,1649.0,339.1000061035156,360.0,260.0,2138.10009765625,79.80000305175781,2198.0,496.8500061035156,2918.0,5601.39990234375,2326.0,42.099998474121094,38.900001525878906,454.0,435.0,28.25,11680.0,353.79998779296875,,87.0,757.5,114.5999984741211,1516.699951171875,392.0,,434.6000061035156,515.0,3121.14990234375,160.3000030517578,4896.0,159.14999389648438,51.04999923706055,85.0999984741211,1470.0,474.0,664.7999877929688,784.4000244140625,,841.9500122070312,1916.0,1194.3499755859375,2888.0,171.5,188.0,2072.0,417.0,36.900001525878906,8.800000190734863,30.60000038146973,95.4000015258789,590.0,1065.0,166.8000030517578,191.5,3.7999999523162837,311.45001220703125,1555.0,284.04998779296875,930.0,912.0,592.0,7044.89990234375,508.0,1390.0,82.69999694824219,88.30000305175781,3150.0,65.40000152587889,231.5,87.8499984741211,27.10000038146973,129.41253662109378,,1.6000000238418581,103.5,9.600000381469727,2027.0,20.200000762939453,3.5,34.5,192.1999969482422,,1270.0,693.9000244140625,467.8999938964844,319.95001220703125,,133.64999389648438,52.4000015258789,410.0,2660.0,821.4000244140625,1167.5,930.0,4551.0,24.10000038146973,,12.449999809265135,186.6999969482422,123.4000015258789,86.0,341.75,,465.0,,,774.0,106.5,2079.800048828125,141.5,3483.0,65500.0,95.75,359.8999938964844,1470.0,80.05000305175781,888.0,3325.550048828125,87.8499984741211,418.0,115.0,361.0,203.6000061035156,20.0,10200.0,1580.0,21694.55078125,56.04999923706055,2566.0,1315.0,1263.0,730.0,406.8999938964844,422.0,2240.0,65.0,119.8000030517578,60.22488021850586,771.0,294.0,403.6000061035156,590.7999877929688,1245.0,102.3000030517578,2254.0,20125.0,625.4000244140625,17201.0,291.79998779296875,15300.0,403.1000061035156,3565.0,1239.0,799.0,860.0,2634.300048828125,2900.0,494.0,186.6000061035156,2170.60009765625
2020-12-01,,1738.0,398.0,415.0,262.20001220703125,2384.0,93.1500015258789,2275.0,611.0,3175.10009765625,8800.0,3115.5,51.54999923706055,45.45000076293945,513.5,467.75,33.299999237060554,12849.5,374.8999938964844,,104.9499969482422,753.0,126.0,1540.25,409.5,,585.9500122070312,503.0499877929688,3770.0,192.0,4870.0,186.5,63.20000076293945,103.6500015258789,1555.0,474.6000061035156,712.0,867.0,,824.0,2237.0,1440.8499755859375,3120.0,230.8000030517578,210.0,2159.0,479.70001220703125,38.25,9.800000190734863,42.150001525878906,120.0,863.0,1105.050048828125,195.0,246.0,3.75,354.5,1930.0,325.75,1140.0,894.0,736.4000244140625,7141.7998046875,554.0,1322.300048828125,97.0,94.6999969482422,3065.0,78.5,255.0,108.8000030517578,33.900001525878906,146.13754272460938,,1.6499999761581419,121.5,9.350000381469727,1940.3499755859373,22.0,3.0999999046325684,48.599998474121094,245.0,,1500.9000244140625,1079.9000244140623,518.0,392.3999938964844,,182.3500061035156,65.59999847412111,592.0,2679.0,900.0,1383.0,1040.0,4815.0,28.29999923706055,,15.399999618530273,195.0,172.3000030517578,97.0,352.70001220703125,,420.0,,,876.25,149.85000610351562,2559.949951171875,189.0,3702.5,79400.0,122.3000030517578,370.95001220703125,1779.800048828125,85.0,1081.1500244140623,4951.2001953125,111.0999984741211,459.1000061035156,127.9499969482422,455.25,232.0,21.600000381469727,10619.2001953125,1557.9000244140625,25555.0,78.8499984741211,2630.0,1530.0,1405.8499755859375,798.0999755859375,449.0,442.1000061035156,2330.0,89.5999984741211,141.39999389648438,80.22233581542969,849.9000244140625,371.0,436.95001220703125,653.25,1470.0,116.5,2549.0,23130.0,648.7000122070312,18067.80078125,379.8500061035156,15425.0,500.95001220703125,4380.5,1171.949951171875,800.0499877929688,1133.9000244140625,2845.0,3271.25,554.0,223.0,2550.0
2021-01-01,,1617.199951171875,477.0,485.0,249.0,2405.5,95.6999969482422,2759.0,620.25,3446.0,8930.0,3091.699951171875,61.79999923706055,49.0,527.6500244140625,512.25,36.150001525878906,12813.0,381.1000061035156,,128.89999389648438,822.7999877929688,135.39999389648438,1565.0,400.45001220703125,,575.5,534.0,3839.0,232.8500061035156,5217.25,191.6999969482422,67.0,123.9000015258789,1607.199951171875,493.75,742.0,924.5,,942.0,2549.0,1440.0,3115.0,239.0,219.25,2395.39990234375,535.5499877929689,31.60000038146973,10.75,37.099998474121094,120.0999984741211,895.0,1257.9000244140625,209.8999938964844,268.29998779296875,7.75,387.25,1996.9000244140625,363.0,1283.0,977.9500122070312,725.0,7654.0,579.0,1549.0,114.9000015258789,99.9499969482422,3192.0,93.75,248.8500061035156,114.8000030517578,33.299999237060554,141.75003051757812,,2.0,134.0,12.0,1988.0,27.20000076293945,3.3499999046325684,73.94999694824219,274.89999389648443,,1575.550048828125,1047.9000244140623,592.5,477.8999938964844,,184.9499969482422,76.0,645.0,2880.0,976.0,1562.0999755859375,1185.0,5316.89990234375,31.75,,17.850000381469727,223.5,176.0,109.0,385.0499877929688,,469.8999938964844,,,923.7000122070312,165.25,2531.0,221.0,3575.0,76000.0,161.8000030517578,403.6000061035156,1777.0,91.3000030517578,1212.0,5310.2001953125,121.0,477.75,123.3000030517578,425.3999938964844,239.1499938964844,22.649999618530273,11167.0,1772.8499755859375,24050.0,75.19999694824219,2802.89990234375,1719.0,1428.8499755859375,919.7999877929688,501.0,481.0,2767.0,85.0,140.0,87.15167999267578,903.0,402.0,466.0,676.5,1518.0,129.80000305175778,2937.64990234375,27700.0,759.5,18389.69921875,438.8999938964844,15800.0,503.0,4780.0,1215.0,851.2000122070312,1079.9000244140623,2930.0,3653.0,593.0,230.6999969482422,2803.0
2021-02-01,,1625.0,510.5,514.2999877929689,246.3999938964844,2590.0,111.9000015258789,2426.60009765625,665.0,4064.0,8750.0,3247.0,68.94999694824219,49.849998474121094,587.0,559.0,36.5,15524.0,388.0,,134.14999389648438,815.0,126.4000015258789,1604.0,437.0,,664.9000244140625,515.1500244140625,3418.0,258.5,4560.0498046875,193.9499969482422,73.3499984741211,124.25,1465.0,473.45001220703125,749.6500244140625,1060.0,,919.0,2402.699951171875,1410.25,3300.0,227.3500061035156,220.8999938964844,2276.64990234375,552.0,28.75,11.100000381469727,44.0,122.3499984741211,859.0,1250.550048828125,204.0,262.0,7.1500000953674325,366.5,1730.0,401.6000061035156,1345.75,1008.0,753.0,7265.2001953125,580.5,1535.0,106.1500015258789,89.3499984741211,3218.0,89.0,239.1999969482422,111.1999969482422,33.75,138.33753967285156,,1.8500000238418581,134.10000610351562,10.0,1859.4000244140625,27.95000076293945,3.3499999046325684,58.54999923706055,285.1000061035156,,1592.5,1282.5999755859375,596.0,481.5,,269.75,76.4000015258789,604.9000244140625,3100.0,961.9000244140624,1437.800048828125,1298.25,5384.0,31.70000076293945,,16.0,222.0,156.0,111.9000015258789,416.1000061035156,,548.9000244140625,,,912.0,146.9499969482422,2777.0,192.75,3539.0,84888.0,161.0500030517578,416.8999938964844,1734.0,95.8000030517578,1388.300048828125,4775.0,130.0,454.0,128.80000305175778,496.0,290.0,24.5,11307.0,1698.0,23100.0,107.0,2625.89990234375,1561.0,1325.0,1050.0,482.3500061035156,484.25,2700.0,81.19999694824219,132.5,86.94999694824219,875.0,310.0,373.5,678.2999877929688,1326.0999755859375,128.0,2890.10009765625,27500.0,713.0999755859375,17200.0,465.5499877929688,14358.849609375,515.8499755859375,4400.0,1110.550048828125,986.0499877929688,1018.0,3015.0,3997.0,563.0,235.0,2630.0
2021-03-01,,1754.4000244140625,840.75,684.5999755859375,275.54998779296875,3039.050048828125,130.69999694824222,2300.0,738.0,3798.699951171875,9799.0,3693.300048828125,85.4000015258789,83.30000305175781,619.5999755859375,558.0,48.70000076293945,15000.0,456.0,,159.25,795.0,155.5,1577.0,562.9000244140625,,782.2000122070312,504.0,3396.699951171875,305.79998779296875,4445.0,204.5,84.6500015258789,144.10000610351562,1461.1500244140625,468.70001220703125,690.0,1206.949951171875,,916.0,2556.0,1564.0,3255.0,342.0,246.3999938964844,2135.199951171875,607.5499877929688,32.0,11.399999618530273,55.45000076293945,124.0,1075.0,1263.300048828125,205.4499969482422,338.0,8.850000381469727,402.6000061035156,1811.0,435.0,1456.0,1023.4500122070312,821.0,6977.0,537.9000244140625,1659.9000244140625,129.30000305175778,109.5,3050.0,114.3000030517578,259.10000610351557,125.4000015258789,41.400001525878906,163.1250457763672,,1.75,136.55000305175778,10.25,2110.199951171875,31.60000038146973,4.449999809265137,77.5,395.1000061035156,,1864.3499755859373,1305.0,600.0,750.0,,330.0,96.5999984741211,724.0,2926.0,935.4500122070312,1421.5,1167.5,6218.7998046875,41.0,,15.949999809265135,203.0,207.0,127.3000030517578,411.0,,570.0,,,855.0999755859375,216.9499969482422,2523.0,222.0,3371.5,85200.0,209.25,400.8999938964844,2648.0,101.0,1547.0,5315.0,138.69999694824222,437.0,131.39999389648438,456.0,300.1000061035156,24.29999923706055,13096.7998046875,1706.0,26600.5,130.05000305175778,2406.800048828125,1621.0,1862.300048828125,1124.0,464.0499877929688,498.70001220703125,3023.39990234375,124.3000030517578,192.0,105.0999984741211,860.0,349.0,395.0,711.2999877929688,1430.0,154.60000610351562,2935.0,28498.0,681.0,16236.0,757.7000122070312,14450.0,494.0,4920.0,1297.300048828125,1078.25,1170.0,2743.10009765625,3590.0,614.9000244140625,261.14999389648443,2997.10009765625
2021-04-01,,1920.0,1043.4000244140623,713.5,311.8500061035156,2886.35009765625,115.25,2532.0,706.2999877929688,3704.0,9730.0,3310.0,74.80000305175781,69.44999694824219,603.7999877929688,519.9500122070311,49.0,14244.9501953125,430.6000061035156,,154.39999389648438,819.5,131.44999694824222,1555.3499755859375,605.0,,929.5,540.4500122070311,3618.0,288.1000061035156,4550.0,185.25,76.44999694824219,136.25,1440.0,466.0,730.7000122070312,1460.0,,992.0,2524.0,1499.4000244140625,2949.0,329.75,236.0,2446.800048828125,587.5499877929688,38.79999923706055,9.300000190734863,47.9000015258789,111.0,964.0,1380.0,220.0,346.3999938964844,7.0,470.5499877929688,1770.0,431.75,1432.0,1033.0,801.5,6950.0,559.0,1785.0,136.10000610351562,107.5,3230.0,103.0,226.8000030517578,114.5999984741211,37.0,162.48753356933594,,1.7000000476837158,132.19999694824222,10.850000381469727,2018.0,35.400001525878906,4.400000095367432,79.6500015258789,367.70001220703125,,1850.0,1445.0,600.0,758.7999877929688,,306.75,103.9000015258789,821.0,3191.10009765625,1000.0,1560.0,1242.0,6766.0,34.450000762939446,,15.649999618530273,204.1999969482422,201.0,122.8000030517578,418.8500061035156,,640.9500122070312,,,879.0,203.0,2610.800048828125,200.0500030517578,3635.0,83148.0,229.25,411.2999877929688,2605.0,92.0,1413.800048828125,5210.0,126.0,445.0,125.4000015258789,482.0,276.0,24.54999923706055,12620.0,1811.0,29570.0,130.14999389648438,2548.949951171875,1631.9000244140625,1777.4000244140625,1062.75,447.45001220703125,474.5,2885.0,120.0500030517578,200.0,96.4499969482422,881.5999755859375,341.95001220703125,409.20001220703125,699.7999877929688,1438.0,155.3000030517578,2935.0,30598.0,768.0,17165.19921875,923.0,15000.0,519.5999755859375,4300.9501953125,1222.0,935.0,1104.9000244140623,2766.0,4082.0,641.0,249.8000030517578,2944.949951171875
